Transaction ID,Investor Loan #,Servicer Loan #,Pool #,SubPool #,Distribution Date,Paid To Date,Advance Paid To Date,Scheduled Gross Interest,Master Servicing Fee,Servicing Fee,Trustee Fee,Insurance Fee,Special Servicing Fee,Scheduled Net Interest,Other Fees,Beginning Scheduled Balance,Ending Scheduled Balance,Beginning Actual  Balance,Ending Actual  Balance,Scheduled Principal,Curtailments,Curtailment Adjustments,Other Principal Adjustments,Curtailment Date,PIF Type,PIF Date,Prepayment,Repurchase Principal,Liquidation Principal,Principal Recoveries,Interest Recoveries,Total Recoveries,Principal Losses,Interest Losses,Total Losses,PPIS,PPIE,SSCRA Shorfalls,Other Interest Adjustments,Principal Advances,Interest Advances,Stop Advance Flag,Stop Advance Principal,Stop Advance Interest,Total Stop Advance,Current P&I Constant,Special Hazard Losses,Fraud Losses,Bankruptcy Losses,Delinquency Status,REO Date,REO Balance,REO Book Value,Loan Status,Neg Am,Prepay Penalty/YM,Prepay Penalty/YM Waived,Current Note Rate,Next Note Rate,Current Net Note Rate,Next Net Note Rate,Next Rate Adjustment Date,Next Payment Adjustment Date,Remaining Term,Modification Flag,Modification Date,Beginning Deferred Balance,Ending Deferred Balance
CMLT06AMC1,0000000097507792,,1,1,20230525,20230401,,1821.43,260.2,0.0,0.0,0.0,0.0,0.0,8.46,624488.69,623888.59,625087.05,624488.69,600.1,0.0,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,600.1,1561.23,N,0.0,0.0,0.0,2421.53,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,3.5,0.0,2.98375,0.0,,,157,N,,,
CMLT06AMC1,0000000098334592,,1,1,20230525,20230501,,51.51,12.88,0.0,0.0,0.0,0.0,0.0,0.42,30908.69,30802.88,30908.69,30802.88,105.81,0.0,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,N,0.0,0.0,0.0,157.32,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,2.0,0.0,1.48375,0.0,,,158,N,,,
CMLT06AMC1,0000000148741762,,1,1,20230525,20230301,,474.0,28.73,0.0,0.0,0.0,0.0,0.0,0.93,68944.97,68696.42,69437.0,69191.83,248.55,0.0,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,248.55,445.27,N,0.0,0.0,0.0,722.55,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,8.25,0.0,7.73375,0.0,,,157,N,,,
CMLT06AMC1,0000000151618501,,1,1,20230525,20220301,,275.99,69.0,0.0,0.0,0.0,0.0,0.0,2.24,165595.26,165238.83,170175.2,170175.2,356.43,0.0,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,356.43,206.99,N,0.0,0.0,0.0,632.42,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,2.0,0.0,1.48375,0.0,,,158,N,,,
CMLT06AMC1,0000000150896967,,1,1,20230525,20220801,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.28,94788.54,94788.54,94788.54,94788.54,0.0,0.0,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-733.0,0.0,0.0,Y,0.0,0.0,0.0,407.85,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,2.30185,0.0,1.7856,0.0,,,157,N,,,
CMLT06AMC1,0000000097475479,,1,1,20230525,20230501,,115.86,28.96,0.0,0.0,0.0,0.0,0.0,0.94,69514.3,69129.36,69514.3,69129.36,384.94,0.0,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,N,0.0,0.0,0.0,500.8,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,2.0,0.0,1.48375,0.0,,,157,N,,,
CMLT06AMC1,0000000097248033,,1,1,20230525,20230501,,210.44,52.61,0.0,0.0,0.0,0.0,0.0,1.71,126266.91,125062.85,126266.91,125062.85,703.65,500.41,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,N,0.0,0.0,0.0,914.09,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,2.0,0.0,1.48375,0.0,,,157,N,,,
CMLT06AMC1,0000000097648398,,1,1,20230525,20230401,,443.31,80.6,0.0,0.0,0.0,0.0,0.0,2.62,193442.75,193209.33,193675.64,193442.75,233.42,0.0,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,1575.75,0.0,1575.75,0.0,0.0,0.0,0.0,233.42,362.71,N,0.0,0.0,0.0,676.73,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,2.75,0.0,2.23375,0.0,,,157,N,,,
CMLT06AMC1,0000000097656797,,1,1,20230525,20230201,,317.65,30.99,0.0,0.0,0.0,0.0,0.0,1.01,74376.76,74267.7,74701.16,74593.49,109.06,0.0,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,109.06,286.66,N,0.0,0.0,0.0,426.71,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,5.125,0.0,4.60875,0.0,,,158,N,,,
CMLT06AMC1,0000000149271066,,1,1,20230525,20230501,,110.32,27.58,0.0,0.0,0.0,0.0,0.0,0.9,66192.17,66075.22,66308.93,66075.22,116.95,0.0,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,N,0.0,0.0,0.0,227.27,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,2.0,0.0,1.48375,0.0,,,157,N,,,
CMLT06AMC1,0000000098423551,,1,1,20230525,20230401,,210.17,21.02,0.0,0.0,0.0,0.0,0.0,0.68,50441.92,50167.36,50715.34,50441.92,274.56,0.0,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,274.56,189.15,N,0.0,0.0,0.0,484.73,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,5.0,0.0,4.48375,0.0,,,157,Y,20080916,,
CMLT06AMC1,0000000097876270,,1,1,20230525,20230401,,328.86,21.89,0.0,0.0,0.0,0.0,0.0,0.71,52525.8,52456.97,52594.2,52525.8,68.83,0.0,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.83,306.97,N,0.0,0.0,0.0,397.69,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,7.513039999999999,0.0,6.99679,0.0,,,158,N,,,
CMLT06AMC1,0000000097587836,,1,1,20230525,20230401,,216.27,13.66,0.0,0.0,0.0,0.0,0.0,0.44,32791.41,32508.63,33072.34,32791.41,282.78,0.0,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,282.78,202.61,N,0.0,0.0,0.0,499.05,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,7.914339999999999,0.0,7.39809,0.0,,,157,N,,,
CMLT06AMC1,0000000151110467,,1,1,20230525,20230501,,576.36,33.32,0.0,0.0,0.0,0.0,0.0,1.08,79957.76,79684.38,79957.76,79684.38,273.38,0.0,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,N,0.0,0.0,0.0,849.74,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,8.65,0.0,8.13375,0.0,,,158,N,,,
CMLT06AMC1,0000000099616518,,1,1,20230525,20230501,,426.19,46.22,0.0,0.0,0.0,0.0,0.0,1.5,110938.82,110389.09,110938.82,110389.09,526.62,23.11,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,N,0.0,0.0,0.0,952.81,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,4.61,0.0,4.09375,0.0,,,158,N,,,
CMLT06AMC1,0000000098603996,,1,1,20230525,20230101,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.29,95044.0,94685.97,95044.0,94685.97,0.0,358.03,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,843.32,0.0,0.0,Y,0.0,0.0,0.0,714.45,0.0,0.0,0.0,xxx,,0.0,0.0,9,0.0,0.0,0.0,4.5,0.0,3.98375,0.0,,,158,N,,,
CMLT06AMC1,0000000097710438,,1,1,20230525,20230401,,250.94,18.77,0.0,0.0,0.0,0.0,0.0,0.61,45037.35,44854.43,45205.17,45023.26,168.75,14.17,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,168.75,232.17,N,0.0,0.0,0.0,419.69,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,6.686139999999999,0.0,6.1698900000000005,0.0,,,157,N,,,
CMLT06AMC1,0000000097087878,,1,1,20230525,20230401,,271.29,37.42,0.0,0.0,0.0,0.0,0.0,1.22,89927.8,89683.25,90049.53,89805.71,122.46,122.09,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,590.42,122.46,233.87,N,0.0,0.0,0.0,393.75,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,3.625,0.0,3.10875,0.0,,,157,N,,,
CMLT06AMC1,0000000151766789,,1,1,20230525,20230401,,210.06,35.01,0.0,0.0,0.0,0.0,0.0,1.14,84024.05,83920.58,84127.26,84024.05,103.47,0.0,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,103.47,175.05,N,0.0,0.0,0.0,313.53,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,3.0,0.0,2.48375,0.0,,,158,N,,,
CMLT06AMC1,0000000097657118,,1,1,20230525,20230401,,664.01,66.67,0.0,0.0,0.0,0.0,0.0,2.17,160003.17,159186.81,160816.15,160003.17,816.36,0.0,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,816.36,597.34,N,0.0,0.0,0.0,1480.37,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,4.98,0.0,4.46375,0.0,,,157,N,,,
CMLT06AMC1,0000000098223555,,1,1,20230525,20230401,,233.37,10.98,0.0,0.0,0.0,0.0,0.0,0.36,26357.45,26220.91,26492.79,26357.45,136.54,0.0,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,136.54,222.39,N,0.0,0.0,0.0,369.91,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,10.625,0.0,10.10875,0.0,,,157,N,,,
CMLT06AMC1,0000000097889554,,1,1,20230525,20230401,,329.59,36.3,0.0,0.0,0.0,0.0,0.0,1.18,87115.21,87014.19,87215.85,87115.21,101.02,0.0,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,101.02,293.29,N,0.0,0.0,0.0,430.61,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,4.54,0.0,4.02375,0.0,,,157,N,,,
CMLT06AMC1,0000000098508799,,1,1,20230525,20221101,,459.13,114.78,0.0,0.0,0.0,0.0,0.0,3.73,275480.0,273948.78,284613.95,283097.96,1531.22,0.0,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1531.22,344.35,N,0.0,0.0,0.0,1990.35,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,2.0,0.0,1.48375,0.0,,,158,Y,20081029,,
CMLT06AMC1,0000000150205821,,1,1,20230525,20230301,,642.96,35.76,0.0,0.0,0.0,0.0,0.0,1.16,85822.76,85471.69,86171.22,86171.22,351.07,0.0,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,351.07,607.2,N,0.0,0.0,0.0,994.03,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,8.99,0.0,8.47375,0.0,,,157,N,,,
CMLT06AMC1,0000000097674311,,1,1,20230525,20230301,,322.07,33.9,0.0,0.0,0.0,0.0,0.0,1.1,81365.85,81178.37,81552.59,81552.59,187.48,0.0,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,187.48,288.17,N,0.0,0.0,0.0,509.55,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,4.75,0.0,4.23375,0.0,,,157,N,,,
CMLT06AMC1,0000000097417273,,1,1,20230525,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,-182.0,0.0,-182.0,0.0,0.0,0.0,0.0,0.0,0.0,N,0.0,0.0,0.0,0.0,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,-0.51625,0.0,,,157,Y,20080922,,
CMLT06AMC1,0000000099524993,,1,1,20230525,20230501,,548.46,54.85,0.0,0.0,0.0,0.0,0.0,1.78,131630.65,131017.51,131630.65,131017.51,613.14,0.0,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,N,0.0,0.0,0.0,1161.6,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,5.0,0.0,4.48375,0.0,,,158,Y,20090715,,
CMLT06AMC1,0000000097339956,,1,1,20230525,20230401,,684.84,85.6,0.0,0.0,0.0,0.0,0.0,2.78,205451.04,205228.9,205672.45,205451.04,222.14,0.0,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,222.14,599.24,N,0.0,0.0,0.0,906.98,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,4.0,0.0,3.48375,0.0,,,157,N,,,
CMLT06AMC1,0000000097166193,,1,1,20230525,20230101,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.35,99358.39,99218.13,99358.39,99218.13,0.0,140.26,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4621.51,0.0,0.0,Y,0.0,0.0,0.0,399.01,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,3.125,0.0,2.60875,0.0,,,157,Y,20090109,,
CMLT06AMC1,0000000098755796,,1,1,20230525,20230401,,574.25,22.97,0.0,0.0,0.0,0.0,0.0,0.75,55128.0,54987.18,55267.37,55128.0,140.82,0.0,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,140.82,551.28,N,0.0,0.0,0.0,715.07,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,12.5,0.0,11.98375,0.0,,,158,N,,,
CMLT06AMC1,0000000098864515,,1,1,20230525,20230401,,637.35,87.79,0.0,0.0,0.0,0.0,0.0,2.85,210693.18,209654.6,210693.18,210693.18,1038.58,0.0,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1038.58,549.56,N,0.0,0.0,0.0,1675.93,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,3.63,0.0,3.11375,0.0,,,158,N,,,
CMLT06AMC1,0000000096855598,,1,1,20230525,20230201,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.37,174749.6,174749.6,175006.42,174749.6,0.0,0.0,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,475.58,0.0,0.0,Y,0.0,0.0,0.0,548.5,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,2.00002,0.0,1.48377,0.0,,,157,Y,20090806,,
CMLT06AMC1,0000000149872889,,1,1,20230525,20230501,,465.6,26.01,0.0,0.0,0.0,0.0,0.0,0.85,62426.57,62218.25,62633.35,62218.25,208.32,0.0,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,N,0.0,0.0,0.0,673.92,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,8.95,0.0,8.43375,0.0,,,157,N,,,
CMLT06AMC1,0000000151498409,,1,1,20230525,20230401,,1099.44,65.44,0.0,0.0,0.0,0.0,0.0,2.13,157062.39,156515.58,157605.4,157062.39,546.81,0.0,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,546.81,1034.0,N,0.0,0.0,0.0,1646.25,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,8.4,0.0,7.88375,0.0,,,157,N,,,
CMLT06AMC1,0000000151547148,,1,1,20230525,20230501,,299.79,33.91,0.0,0.0,0.0,0.0,0.0,1.1,81389.93,81311.17,81468.4,81311.17,78.76,0.0,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,N,0.0,0.0,0.0,378.55,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,4.42,0.0,3.90375,0.0,,,158,N,,,
CMLT06AMC1,0000000098443351,,1,1,20230525,20230301,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.82,134446.49,134292.13,134446.49,134292.13,0.0,154.36,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82.6,0.0,0.0,Y,0.0,0.0,0.0,490.48,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,3.0,0.0,2.48375,0.0,,,158,N,,,
CMLT06AMC1,0000000093220275,,1,1,20230525,20230501,,242.84,37.36,0.0,0.0,0.0,0.0,0.0,1.21,89663.33,89192.09,89663.33,89192.09,171.24,300.0,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,N,0.0,0.0,0.0,414.08,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,3.25,0.0,2.73375,0.0,,,154,Y,20090715,,
CMLT06AMC1,0000000097470678,,1,1,20230525,20230401,,117.74,25.97,0.0,0.0,0.0,0.0,0.0,0.84,62325.59,62175.45,62475.45,62325.59,150.14,0.0,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,150.14,91.77,N,0.0,0.0,0.0,267.88,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,2.26684,0.0,1.75059,0.0,,,157,N,,,
CMLT06AMC1,0000000097689038,,1,1,20230525,20230501,,155.69,38.92,0.0,0.0,0.0,0.0,0.0,1.27,93416.62,93054.75,93416.62,93054.75,163.39,198.48,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,N,0.0,0.0,0.0,319.08,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,2.0,0.0,1.48375,0.0,,,157,N,,,
CMLT06AMC1,0000000096584875,,1,1,20230525,20230401,,762.91,43.85,0.0,0.0,0.0,0.0,0.0,1.42,105228.56,104870.57,105583.98,105228.56,357.99,0.0,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,357.99,719.06,N,0.0,0.0,0.0,1120.9,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,8.7,0.0,8.18375,0.0,,,157,N,,,
CMLT06AMC1,0000000098388275,,1,1,20230525,20230301,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.74,54562.56,54562.56,54739.95,54739.95,0.0,0.0,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2246.52,0.0,0.0,Y,0.0,0.0,0.0,590.22,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,9.05,0.0,8.53375,0.0,,,158,N,,,
CMLT06AMC1,0000000149914525,,1,1,20230525,20230301,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.64,120935.19,120935.19,121119.36,120935.19,0.0,0.0,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,337.78,0.0,0.0,Y,0.0,0.0,0.0,388.25,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,2.02196,0.0,1.50571,0.0,,,157,Y,20080415,,
CMLT06AMC1,0000000151295128,,1,1,20230525,20221001,,590.39,84.34,0.0,0.0,0.0,0.0,0.0,2.74,202418.57,201764.67,206942.95,206302.24,653.9,0.0,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,653.9,506.05,N,0.0,0.0,0.0,1244.29,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,3.5,0.0,2.98375,0.0,,,157,N,,,
CMLT06AMC1,0000000151765427,,1,1,20230525,20230401,,602.87,65.96,0.0,0.0,0.0,0.0,0.0,2.14,158302.66,157913.06,158690.78,158302.66,389.6,0.0,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,389.6,536.91,N,0.0,0.0,0.0,992.47,0.0,0.0,0.0,xxx,,0.0,0.0,9,0.0,0.0,0.0,4.57,0.0,4.05375,0.0,,,158,N,,,
CMLT06AMC1,0000000098507395,,1,1,20230525,20230501,,41.55,6.16,0.0,0.0,0.0,0.0,0.0,0.2,14774.33,14729.26,14774.33,14729.26,45.07,0.0,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,N,0.0,0.0,0.0,86.62,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,3.375,0.0,2.85875,0.0,,,158,N,,,
CMLT06AMC1,0000000143795540,,1,1,20230525,20230501,,400.89,42.2,0.0,0.0,0.0,0.0,0.0,1.37,101278.72,101131.88,101278.72,101131.88,146.84,0.0,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,N,0.0,0.0,0.0,547.73,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,4.75,0.0,4.23375,0.0,,,154,N,,,
CMLT06AMC1,0000000085831212,,1,1,20230525,20230401,,469.68,69.58,0.0,0.0,0.0,0.0,0.0,2.26,166997.81,166768.42,167226.56,166997.81,229.39,0.0,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,229.39,400.1,N,0.0,0.0,0.0,699.07,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,3.375,0.0,2.85875,0.0,,,157,N,,,
CMLT06AMC1,0000000085724979,,1,1,20230525,20230401,,228.61,32.97,0.0,0.0,0.0,0.0,0.0,1.07,79126.91,78645.68,79606.75,79126.91,481.23,0.0,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,481.23,195.64,N,0.0,0.0,0.0,709.84,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,3.467,0.0,2.95075,0.0,,,157,Y,20081215,,
CMLT06AMC1,0000000085635019,,1,1,20230525,20230501,,776.04,45.65,0.0,0.0,0.0,0.0,0.0,1.48,109558.61,109180.1,109558.61,109180.1,378.51,0.0,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,N,0.0,0.0,0.0,1154.55,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,8.5,0.0,7.98375,0.0,,,157,N,,,
CMLT06AMC1,0000000097143838,,1,1,20230525,20221201,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.45,106751.25,106532.47,106751.25,106532.47,0.0,218.78,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,823.94,0.0,0.0,Y,0.0,0.0,0.0,674.7,0.0,0.0,0.0,xxx,,0.0,0.0,9,0.0,0.0,0.0,5.125,0.0,4.60875,0.0,,,157,N,,,
CMLT06AMC1,0000000097682793,,1,1,20230525,20230501,,448.82,19.18,0.0,0.0,0.0,0.0,0.0,0.62,46033.02,45390.34,46033.02,45390.34,142.68,500.0,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,N,0.0,0.0,0.0,591.5,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,11.7,0.0,11.18375,0.0,,,157,N,,,
CMLT06AMC1,0000000097899033,,1,1,20230525,20230401,,236.93,26.99,0.0,0.0,0.0,0.0,0.0,0.88,64765.62,64460.35,65069.77,64765.62,305.27,0.0,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,305.27,209.94,N,0.0,0.0,0.0,542.2,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,4.39,0.0,3.87375,0.0,,,157,N,,,
CMLT06AMC1,0000000097441190,,1,1,20230525,20230401,,339.2,56.53,0.0,0.0,0.0,0.0,0.0,1.84,135681.76,135504.3,135858.77,135681.76,177.46,0.0,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,1418.91,0.0,1418.91,0.0,0.0,0.0,0.0,177.46,282.67,N,0.0,0.0,0.0,516.66,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,3.0,0.0,2.48375,0.0,,,157,N,,,
CMLT06AMC1,0000000097236756,,1,1,20230525,20230401,,388.25,48.53,0.0,0.0,0.0,0.0,0.0,1.58,116475.96,116237.37,116713.75,116475.96,238.59,0.0,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,238.59,339.72,N,0.0,0.0,0.0,626.84,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,4.0,0.0,3.48375,0.0,,,157,Y,20090731,,
