Transaction ID,Investor Loan #,Servicer Loan #,Pool #,SubPool #,Distribution Date,Paid To Date,Advance Paid To Date,Scheduled Gross Interest,Master Servicing Fee,Servicing Fee,Trustee Fee,Insurance Fee,Special Servicing Fee,Scheduled Net Interest,Other Fees,Beginning Scheduled Balance,Ending Scheduled Balance,Beginning Actual  Balance,Ending Actual  Balance,Scheduled Principal,Curtailments,Curtailment Adjustments,Other Principal Adjustments,Curtailment Date,PIF Type,PIF Date,Prepayment,Repurchase Principal,Liquidation Principal,Principal Recoveries,Interest Recoveries,Total Recoveries,Principal Losses,Interest Losses,Total Losses,PPIS,PPIE,SSCRA Shorfalls,Other Interest Adjustments,Principal Advances,Interest Advances,Stop Advance Flag,Stop Advance Principal,Stop Advance Interest,Total Stop Advance,Current P&I Constant,Special Hazard Losses,Fraud Losses,Bankruptcy Losses,Delinquency Status,REO Date,REO Balance,REO Book Value,Loan Status,Neg Am,Prepay Penalty/YM,Prepay Penalty/YM Waived,Current Note Rate,Next Note Rate,Current Net Note Rate,Next Net Note Rate,Next Rate Adjustment Date,Next Payment Adjustment Date,Remaining Term,Modification Flag,Modification Date,Beginning Deferred Balance,Ending Deferred Balance
CMLT06AMC1,0000000097488597,,1,1,20230425,20230301,,431.92,55.37,0.0,0.0,0.0,0.0,0.0,1.8,132897.48,132726.74,133067.67,132897.48,170.74,0.0,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,170.74,376.55,N,0.0,0.0,0.0,602.66,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,3.9,0.0,3.38375,0.0,,,158,N,,,
CMLT06AMC1,0000000098101751,,1,1,20230425,20230201,,320.44,16.65,0.0,0.0,0.0,0.0,0.0,0.54,39950.37,39826.67,40194.83,40073.09,123.7,0.0,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,123.7,303.79,N,0.0,0.0,0.0,444.14,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,9.625,0.0,9.10875,0.0,,,159,N,,,
CMLT06AMC1,0000000097538193,,1,1,20230425,20230301,,483.06,120.77,0.0,0.0,0.0,0.0,0.0,3.92,289837.52,289434.0,290236.46,289833.61,399.61,3.91,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,399.61,362.29,N,0.0,0.0,0.0,882.67,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,2.0,0.0,1.48375,0.0,,,158,N,,,
CMLT06AMC1,0000000098107873,,1,1,20230425,20230401,,248.3,62.07,0.0,0.0,0.0,0.0,0.0,2.02,148977.24,148727.09,148977.24,148727.09,250.15,0.0,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,N,0.0,0.0,0.0,498.45,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,2.0,0.0,1.48375,0.0,,,158,N,,,
CMLT06AMC1,0000000097182752,,1,1,20230425,20230301,,131.67,32.92,0.0,0.0,0.0,0.0,0.0,1.07,79002.31,78551.64,79452.23,79002.31,450.67,0.0,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,450.67,98.75,N,0.0,0.0,0.0,582.34,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,2.0,0.0,1.48375,0.0,,,158,N,,,
CMLT06AMC1,0000000097507792,,1,1,20230425,20230301,,1739.64,248.52,0.0,0.0,0.0,0.0,0.0,8.08,596447.4,624488.69,599669.46,625087.05,681.89,-28723.18,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,-16446.84,0.0,-16446.84,0.0,0.0,0.0,71.6,681.89,1491.12,N,0.0,0.0,0.0,2421.53,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,3.5,0.0,2.98375,0.0,,,158,N,,,
CMLT06AMC1,0000000098334592,,1,1,20230425,20230401,,51.69,12.92,0.0,0.0,0.0,0.0,0.0,0.42,31014.32,30908.69,31014.32,30908.69,105.63,0.0,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,N,0.0,0.0,0.0,157.32,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,2.0,0.0,1.48375,0.0,,,159,N,,,
CMLT06AMC1,0000000148741762,,1,1,20230425,20230201,,475.69,28.83,0.0,0.0,0.0,0.0,0.0,0.94,69191.83,68944.97,69680.5,69437.0,246.86,0.0,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,246.86,446.86,N,0.0,0.0,0.0,722.55,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,8.25,0.0,7.73375,0.0,,,158,N,,,
CMLT06AMC1,0000000151618501,,1,1,20230425,20220301,,276.59,69.15,0.0,0.0,0.0,0.0,0.0,2.25,165951.09,165595.26,170175.2,170175.2,355.83,0.0,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,355.83,207.44,N,0.0,0.0,0.0,632.42,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,2.0,0.0,1.48375,0.0,,,159,N,,,
CMLT06AMC1,0000000150896967,,1,1,20230425,20220801,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.28,94788.54,94788.54,94788.54,94788.54,0.0,0.0,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-40.0,0.0,0.0,Y,0.0,0.0,0.0,407.85,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,2.30185,0.0,1.7856,0.0,,,158,N,,,
CMLT06AMC1,0000000097475479,,1,1,20230425,20230401,,116.5,29.12,0.0,0.0,0.0,0.0,0.0,0.95,69898.6,69514.3,69898.6,69514.3,384.3,0.0,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,N,0.0,0.0,0.0,500.8,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,2.0,0.0,1.48375,0.0,,,158,N,,,
CMLT06AMC1,0000000097248033,,1,1,20230425,20230401,,212.03,53.01,0.0,0.0,0.0,0.0,0.0,1.72,127219.38,126266.91,127219.38,126266.91,702.06,250.41,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,N,0.0,0.0,0.0,914.09,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,2.0,0.0,1.48375,0.0,,,158,N,,,
CMLT06AMC1,0000000097648398,,1,1,20230425,20230301,,443.84,80.7,0.0,0.0,0.0,0.0,0.0,2.62,193675.64,193442.75,193908.0,193675.64,232.89,0.0,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,1575.75,0.0,1575.75,0.0,0.0,0.0,0.0,232.89,363.14,N,0.0,0.0,0.0,676.73,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,2.75,0.0,2.23375,0.0,,,158,N,,,
CMLT06AMC1,0000000097656797,,1,1,20230425,20230101,,318.11,31.04,0.0,0.0,0.0,0.0,0.0,1.01,74485.36,74376.76,74808.38,74701.16,108.6,0.0,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,108.6,287.07,N,0.0,0.0,0.0,426.71,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,5.125,0.0,4.60875,0.0,,,159,N,,,
CMLT06AMC1,0000000149271066,,1,1,20230425,20230301,,110.51,27.63,0.0,0.0,0.0,0.0,0.0,0.9,66308.93,66192.17,66425.49,66308.93,116.76,0.0,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,116.76,82.88,N,0.0,0.0,0.0,227.27,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,2.0,0.0,1.48375,0.0,,,158,N,,,
CMLT06AMC1,0000000098423551,,1,1,20230425,20230301,,211.31,21.13,0.0,0.0,0.0,0.0,0.0,0.69,50715.34,50441.92,50715.34,50715.34,273.42,0.0,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,273.42,190.18,N,0.0,0.0,0.0,484.73,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,5.0,0.0,4.48375,0.0,,,158,Y,20080916,,
CMLT06AMC1,0000000097876270,,1,1,20230425,20230301,,329.6,21.94,0.0,0.0,0.0,0.0,0.0,0.71,52644.2,52525.8,52711.87,52594.2,68.09,50.31,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.09,307.66,N,0.0,0.0,0.0,397.69,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,7.513039999999999,0.0,6.99679,0.0,,,159,N,,,
CMLT06AMC1,0000000097587836,,1,1,20230425,20230301,,218.12,13.78,0.0,0.0,0.0,0.0,0.0,0.45,33072.34,32791.41,33351.43,33072.34,280.93,0.0,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,280.93,204.34,N,0.0,0.0,0.0,499.05,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,7.914339999999999,0.0,7.39809,0.0,,,158,N,,,
CMLT06AMC1,0000000151110467,,1,1,20230425,20230401,,578.32,33.43,0.0,0.0,0.0,0.0,0.0,1.09,80229.18,79957.76,80229.18,79957.76,271.42,0.0,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,N,0.0,0.0,0.0,849.74,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,8.65,0.0,8.13375,0.0,,,159,N,,,
CMLT06AMC1,0000000099616518,,1,1,20230425,20230401,,428.29,46.45,0.0,0.0,0.0,0.0,0.0,1.51,111486.45,110938.82,111486.45,110938.82,524.52,23.11,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,N,0.0,0.0,0.0,952.81,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,4.61,0.0,4.09375,0.0,,,159,N,,,
CMLT06AMC1,0000000098603996,,1,1,20230425,20221201,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.29,95400.7,95044.0,95400.7,95044.0,0.0,356.7,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,844.25,0.0,0.0,Y,0.0,0.0,0.0,714.45,0.0,0.0,0.0,xxx,,0.0,0.0,9,0.0,0.0,0.0,4.5,0.0,3.98375,0.0,,,159,N,,,
CMLT06AMC1,0000000097710438,,1,1,20230425,20230301,,251.87,18.84,0.0,0.0,0.0,0.0,0.0,0.61,45205.17,45037.35,45205.17,45205.17,167.82,0.0,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,167.82,233.03,N,0.0,0.0,0.0,419.69,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,6.686139999999999,0.0,6.1698900000000005,0.0,,,158,N,,,
CMLT06AMC1,0000000097087878,,1,1,20230425,20230201,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.22,89927.8,89927.8,90049.53,90049.53,0.0,0.0,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1011.23,0.0,0.0,Y,0.0,0.0,0.0,393.75,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,3.625,0.0,3.10875,0.0,,,158,N,,,
CMLT06AMC1,0000000151766789,,1,1,20230425,20230301,,210.32,35.05,0.0,0.0,0.0,0.0,0.0,1.14,84127.26,84024.05,84230.21,84127.26,103.21,0.0,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,103.21,175.27,N,0.0,0.0,0.0,313.53,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,3.0,0.0,2.48375,0.0,,,159,N,,,
CMLT06AMC1,0000000097657118,,1,1,20230425,20230301,,667.39,67.01,0.0,0.0,0.0,0.0,0.0,2.18,160816.15,160003.17,160816.15,160816.15,812.98,0.0,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,812.98,600.38,N,0.0,0.0,0.0,1480.37,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,4.98,0.0,4.46375,0.0,,,158,N,,,
CMLT06AMC1,0000000098223555,,1,1,20230425,20230301,,278.84,13.12,0.0,0.0,0.0,0.0,0.0,0.43,31492.79,26357.45,31492.79,26492.79,91.07,5044.27,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,91.07,265.72,N,0.0,0.0,0.0,369.91,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,10.625,0.0,10.10875,0.0,,,158,N,,,
CMLT06AMC1,0000000097889554,,1,1,20230425,20230301,,329.97,36.34,0.0,0.0,0.0,0.0,0.0,1.18,87215.85,87115.21,87316.11,87215.85,100.64,0.0,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.64,293.63,N,0.0,0.0,0.0,430.61,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,4.54,0.0,4.02375,0.0,,,158,N,,,
CMLT06AMC1,0000000098508799,,1,1,20230425,20221001,,461.68,115.42,0.0,0.0,0.0,0.0,0.0,3.75,277008.67,275480.0,284613.95,284613.95,1528.67,0.0,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1528.67,346.26,N,0.0,0.0,0.0,1990.35,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,2.0,0.0,1.48375,0.0,,,159,Y,20081029,,
CMLT06AMC1,0000000150205821,,1,1,20230425,20230301,,645.57,35.9,0.0,0.0,0.0,0.0,0.0,1.17,86171.22,85822.76,86860.39,86171.22,348.46,0.0,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,348.46,609.67,N,0.0,0.0,0.0,994.03,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,8.99,0.0,8.47375,0.0,,,158,N,,,
CMLT06AMC1,0000000097674311,,1,1,20230425,20230301,,322.81,33.98,0.0,0.0,0.0,0.0,0.0,1.1,81552.59,81365.85,81738.59,81552.59,186.74,0.0,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,186.74,288.83,N,0.0,0.0,0.0,509.55,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,4.75,0.0,4.23375,0.0,,,158,N,,,
CMLT06AMC1,0000000097417273,,1,1,20230425,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,-182.0,0.0,-182.0,0.0,0.0,0.0,0.0,0.0,0.0,N,0.0,0.0,0.0,0.0,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,-0.51625,0.0,,,158,Y,20080922,,
CMLT06AMC1,0000000099524993,,1,1,20230425,20230401,,551.01,55.1,0.0,0.0,0.0,0.0,0.0,1.79,132241.24,131630.65,132241.24,131630.65,610.59,0.0,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,N,0.0,0.0,0.0,1161.6,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,5.0,0.0,4.48375,0.0,,,159,Y,20090715,,
CMLT06AMC1,0000000097339956,,1,1,20230425,20230301,,685.57,85.7,0.0,0.0,0.0,0.0,0.0,2.79,205672.45,205451.04,205893.12,205672.45,221.41,0.0,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,221.41,599.87,N,0.0,0.0,0.0,906.98,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,4.0,0.0,3.48375,0.0,,,158,N,,,
CMLT06AMC1,0000000097166193,,1,1,20230425,20221201,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.35,99637.83,99358.39,99777.0,99358.39,0.0,279.44,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,793.04,0.0,0.0,Y,0.0,0.0,0.0,399.01,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,3.125,0.0,2.60875,0.0,,,158,Y,20090109,,
CMLT06AMC1,0000000098755796,,1,1,20230425,20230301,,575.7,23.03,0.0,0.0,0.0,0.0,0.0,0.75,55267.37,55128.0,55405.3,55267.37,139.37,0.0,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,139.37,552.67,N,0.0,0.0,0.0,715.07,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,12.5,0.0,11.98375,0.0,,,159,N,,,
CMLT06AMC1,0000000098864515,,1,1,20230425,20230401,,640.48,88.22,0.0,0.0,0.0,0.0,0.0,2.87,211728.63,210693.18,212760.96,210693.18,1035.45,0.0,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,N,0.0,0.0,0.0,1675.93,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,3.63,0.0,3.11375,0.0,,,159,N,,,
CMLT06AMC1,0000000096855598,,1,1,20230425,20230101,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.37,174749.6,174749.6,175006.42,175006.42,0.0,0.0,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Y,0.0,0.0,0.0,548.5,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,2.00002,0.0,1.48377,0.0,,,158,Y,20090806,,
CMLT06AMC1,0000000149872889,,1,1,20230425,20230301,,467.14,26.1,0.0,0.0,0.0,0.0,0.0,0.85,62633.35,62426.57,62838.6,62633.35,206.78,0.0,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,206.78,441.04,N,0.0,0.0,0.0,673.92,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,8.95,0.0,8.43375,0.0,,,158,N,,,
CMLT06AMC1,0000000151498409,,1,1,20230425,20230301,,1103.24,65.67,0.0,0.0,0.0,0.0,0.0,2.13,157605.4,157062.39,158144.64,157605.4,543.01,0.0,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,543.01,1037.57,N,0.0,0.0,0.0,1646.25,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,8.4,0.0,7.88375,0.0,,,158,N,,,
CMLT06AMC1,0000000151547148,,1,1,20230425,20230301,,300.08,33.95,0.0,0.0,0.0,0.0,0.0,1.1,81468.4,81389.93,81546.59,81468.4,78.47,0.0,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.47,266.13,N,0.0,0.0,0.0,378.55,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,4.42,0.0,3.90375,0.0,,,159,N,,,
CMLT06AMC1,0000000098443351,,1,1,20230425,20230201,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.82,134600.47,134446.49,134754.06,134446.49,0.0,153.98,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,714.75,0.0,0.0,Y,0.0,0.0,0.0,490.48,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,3.0,0.0,2.48375,0.0,,,159,N,,,
CMLT06AMC1,0000000093220275,,1,1,20230425,20230401,,244.11,37.56,0.0,0.0,0.0,0.0,0.0,1.22,90133.3,89663.33,90133.3,89663.33,169.97,300.0,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,N,0.0,0.0,0.0,414.08,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,3.25,0.0,2.73375,0.0,,,155,Y,20090715,,
CMLT06AMC1,0000000097470678,,1,1,20230425,20230301,,118.02,26.03,0.0,0.0,0.0,0.0,0.0,0.85,62475.45,62325.59,62475.45,62475.45,149.86,0.0,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,149.86,91.99,N,0.0,0.0,0.0,267.88,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,2.26684,0.0,1.75059,0.0,,,158,N,,,
CMLT06AMC1,0000000097689038,,1,1,20230425,20230401,,156.3,39.07,0.0,0.0,0.0,0.0,0.0,1.27,93777.88,93416.62,93777.88,93416.62,162.78,198.48,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,N,0.0,0.0,0.0,319.08,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,2.0,0.0,1.48375,0.0,,,158,N,,,
CMLT06AMC1,0000000096584875,,1,1,20230425,20230301,,765.48,43.99,0.0,0.0,0.0,0.0,0.0,1.43,105583.98,105228.56,105936.84,105583.98,355.42,0.0,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,355.42,721.49,N,0.0,0.0,0.0,1120.9,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,8.7,0.0,8.18375,0.0,,,158,N,,,
CMLT06AMC1,0000000098388275,,1,1,20230425,20230301,,412.83,22.81,0.0,0.0,0.0,0.0,0.0,0.74,54739.95,54562.56,54739.95,54739.95,177.39,0.0,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,177.39,390.02,N,0.0,0.0,0.0,590.22,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,9.05,0.0,8.53375,0.0,,,159,N,,,
CMLT06AMC1,0000000149914525,,1,1,20230425,20230201,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.64,120935.19,120935.19,121119.36,121119.36,0.0,0.0,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-587.78,0.0,0.0,Y,0.0,0.0,0.0,388.25,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,2.02196,0.0,1.50571,0.0,,,158,Y,20080415,,
CMLT06AMC1,0000000151295128,,1,1,20230425,20220901,,592.29,84.61,0.0,0.0,0.0,0.0,0.0,2.75,203070.57,202418.57,207581.79,206942.95,652.0,0.0,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,652.0,507.68,N,0.0,0.0,0.0,1244.29,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,3.5,0.0,2.98375,0.0,,,158,N,,,
CMLT06AMC1,0000000151765427,,1,1,20230425,20230301,,604.35,66.12,0.0,0.0,0.0,0.0,0.0,2.15,158690.78,158302.66,159077.43,158690.78,388.12,0.0,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,388.12,538.23,N,0.0,0.0,0.0,992.47,0.0,0.0,0.0,xxx,,0.0,0.0,9,0.0,0.0,0.0,4.57,0.0,4.05375,0.0,,,159,N,,,
CMLT06AMC1,0000000098507395,,1,1,20230425,20230401,,41.68,6.17,0.0,0.0,0.0,0.0,0.0,0.2,14819.27,14774.33,14819.27,14774.33,44.94,0.0,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,N,0.0,0.0,0.0,86.62,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,3.375,0.0,2.85875,0.0,,,159,N,,,
CMLT06AMC1,0000000143795540,,1,1,20230425,20230401,,401.47,42.26,0.0,0.0,0.0,0.0,0.0,1.37,101424.98,101278.72,101424.98,101278.72,146.26,0.0,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,N,0.0,0.0,0.0,547.73,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,4.75,0.0,4.23375,0.0,,,155,N,,,
CMLT06AMC1,0000000085831212,,1,1,20230425,20230301,,470.32,69.68,0.0,0.0,0.0,0.0,0.0,2.26,167226.56,166997.81,167454.66,167226.56,228.75,0.0,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,228.75,400.64,N,0.0,0.0,0.0,699.07,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,3.375,0.0,2.85875,0.0,,,158,N,,,
CMLT06AMC1,0000000085724979,,1,1,20230425,20230301,,230.0,33.17,0.0,0.0,0.0,0.0,0.0,1.08,79606.75,79126.91,80085.21,79606.75,479.84,0.0,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,479.84,196.83,N,0.0,0.0,0.0,709.84,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,3.467,0.0,2.95075,0.0,,,158,Y,20081215,,
CMLT06AMC1,0000000085635019,,1,1,20230425,20230401,,778.7,45.81,0.0,0.0,0.0,0.0,0.0,1.49,109934.46,109558.61,109934.46,109558.61,375.85,0.0,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,N,0.0,0.0,0.0,1154.55,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,8.5,0.0,7.98375,0.0,,,158,N,,,
