Transaction ID,Investor Loan #,Servicer Loan #,Pool #,SubPool #,Distribution Date,Paid To Date,Advance Paid To Date,Scheduled Gross Interest,Master Servicing Fee,Servicing Fee,Trustee Fee,Insurance Fee,Special Servicing Fee,Scheduled Net Interest,Other Fees,Beginning Scheduled Balance,Ending Scheduled Balance,Beginning Actual  Balance,Ending Actual  Balance,Scheduled Principal,Curtailments,Curtailment Adjustments,Other Principal Adjustments,Curtailment Date,PIF Type,PIF Date,Prepayment,Repurchase Principal,Liquidation Principal,Principal Recoveries,Interest Recoveries,Total Recoveries,Principal Losses,Interest Losses,Total Losses,PPIS,PPIE,SSCRA Shorfalls,Other Interest Adjustments,Principal Advances,Interest Advances,Stop Advance Flag,Stop Advance Principal,Stop Advance Interest,Total Stop Advance,Current P&I Constant,Special Hazard Losses,Fraud Losses,Bankruptcy Losses,Delinquency Status,REO Date,REO Balance,REO Book Value,Loan Status,Neg Am,Prepay Penalty/YM,Prepay Penalty/YM Waived,Current Note Rate,Next Note Rate,Current Net Note Rate,Next Net Note Rate,Next Rate Adjustment Date,Next Payment Adjustment Date,Remaining Term,Modification Flag,Modification Date,Beginning Deferred Balance,Ending Deferred Balance
CMLT06AMC1,0000000097889554,,1,1,20230227,20230101,,330.72,36.42,0.0,0.0,0.0,0.0,0.0,1.18,87416.0,87316.11,87515.51,87416.0,99.89,0.0,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.89,294.3,N,0.0,0.0,0.0,430.61,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,4.54,0.0,4.02375,0.0,,,160,N,,,
CMLT06AMC1,0000000098508799,,1,1,20230227,20221001,,466.76,116.69,0.0,0.0,0.0,0.0,0.0,3.79,280058.39,278534.8,284613.95,284613.95,1523.59,0.0,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1523.59,350.07,N,0.0,0.0,0.0,1990.35,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,2.0,0.0,1.48375,0.0,,,161,Y,20081029,,
CMLT06AMC1,0000000150205821,,1,1,20230227,20230101,,650.73,36.19,0.0,0.0,0.0,0.0,0.0,1.18,86860.39,86517.09,87539.35,86860.39,343.3,0.0,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,343.3,614.54,N,0.0,0.0,0.0,994.03,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,8.99,0.0,8.47375,0.0,,,160,N,,,
CMLT06AMC1,0000000097674311,,1,1,20230227,20230101,,324.28,34.13,0.0,0.0,0.0,0.0,0.0,1.11,81923.86,81738.59,82108.4,81923.86,185.27,0.0,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,185.27,290.15,N,0.0,0.0,0.0,509.55,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,4.75,0.0,4.23375,0.0,,,160,N,,,
CMLT06AMC1,0000000097417273,,1,1,20230227,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,-182.0,0.0,-182.0,0.0,0.0,0.0,0.0,0.0,0.0,N,0.0,0.0,0.0,0.0,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,-0.51625,0.0,,,160,Y,20080922,,
CMLT06AMC1,0000000099524993,,1,1,20230227,20230201,,556.06,55.61,0.0,0.0,0.0,0.0,0.0,1.81,133454.84,132849.3,133454.84,132849.3,605.54,0.0,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,N,0.0,0.0,0.0,1161.6,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,5.0,0.0,4.48375,0.0,,,161,Y,20090715,,
CMLT06AMC1,0000000097339956,,1,1,20230227,20230101,,687.04,85.88,0.0,0.0,0.0,0.0,0.0,2.79,206113.06,205893.12,206332.27,206113.06,219.94,0.0,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,219.94,601.16,N,0.0,0.0,0.0,906.98,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,4.0,0.0,3.48375,0.0,,,160,N,,,
CMLT06AMC1,0000000098105430,,1,1,20230227,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.25,0.0,0.0,N,0.0,0.0,0.0,0.0,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,-0.51625,0.0,,,160,N,,,
CMLT06AMC1,0000000097166193,,1,1,20230227,20220901,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.35,99637.83,99637.83,99777.0,99777.0,0.0,0.0,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Y,0.0,0.0,0.0,399.01,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,3.125,0.0,2.60875,0.0,,,160,Y,20090109,,
CMLT06AMC1,0000000098755796,,1,1,20230227,20230101,,578.56,23.14,0.0,0.0,0.0,0.0,0.0,0.75,55541.81,55405.3,55676.91,55541.81,136.51,0.0,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,136.51,555.42,N,0.0,0.0,0.0,715.07,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,12.5,0.0,11.98375,0.0,,,161,N,,,
CMLT06AMC1,0000000098864515,,1,1,20230227,20230201,,646.72,89.08,0.0,0.0,0.0,0.0,0.0,2.9,213790.17,212760.96,213790.17,212760.96,1029.21,0.0,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,N,0.0,0.0,0.0,1675.93,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,3.63,0.0,3.11375,0.0,,,161,N,,,
CMLT06AMC1,0000000096855598,,1,1,20230227,20221201,,291.68,72.92,0.0,0.0,0.0,0.0,0.0,2.37,175006.42,174749.6,175518.78,175262.81,256.82,0.0,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,256.82,218.76,N,0.0,0.0,0.0,548.5,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,2.00002,0.0,1.48377,0.0,,,160,Y,20090806,,
CMLT06AMC1,0000000149872889,,1,1,20230227,20230101,,470.19,26.27,0.0,0.0,0.0,0.0,0.0,0.85,63042.33,62838.6,63244.55,63042.33,203.73,0.0,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,203.73,443.92,N,0.0,0.0,0.0,673.92,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,8.95,0.0,8.43375,0.0,,,160,N,,,
CMLT06AMC1,0000000151498409,,1,1,20230227,20230101,,1110.76,66.12,0.0,0.0,0.0,0.0,0.0,2.15,158680.13,158144.64,158680.13,158680.13,535.49,0.0,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,535.49,1044.64,N,0.0,0.0,0.0,1646.25,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,8.4,0.0,7.88375,0.0,,,160,N,,,
CMLT06AMC1,0000000151547148,,1,1,20230227,20230101,,300.65,34.01,0.0,0.0,0.0,0.0,0.0,1.11,81624.49,81546.59,81702.1,81624.49,77.9,0.0,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77.9,266.64,N,0.0,0.0,0.0,378.55,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,4.42,0.0,3.90375,0.0,,,161,N,,,
CMLT06AMC1,0000000098181118,,1,1,20230227,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.25,0.0,0.0,N,0.0,0.0,0.0,0.0,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,-0.51625,0.0,,,161,Y,20090717,,
CMLT06AMC1,0000000098443351,,1,1,20230227,20221201,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.82,134600.47,134600.47,134754.06,134754.06,0.0,0.0,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-563.33,0.0,0.0,Y,0.0,0.0,0.0,490.48,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,3.0,0.0,2.48375,0.0,,,161,N,,,
CMLT06AMC1,0000000093220275,,1,1,20230227,20230201,,246.65,37.95,0.0,0.0,0.0,0.0,0.0,1.23,91069.43,90602.0,91069.43,90602.0,167.43,300.0,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,N,0.0,0.0,0.0,414.08,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,3.25,0.0,2.73375,0.0,,,157,Y,20090715,,
CMLT06AMC1,0000000097470678,,1,1,20230227,20230101,,118.58,26.16,0.0,0.0,0.0,0.0,0.0,0.85,62774.33,62625.03,62923.35,62774.33,149.3,0.0,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,149.3,92.42,N,0.0,0.0,0.0,267.88,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,2.26684,0.0,1.75059,0.0,,,160,N,,,
CMLT06AMC1,0000000097689038,,1,1,20230227,20230201,,157.5,39.37,0.0,0.0,0.0,0.0,0.0,1.28,94498.6,94138.54,94498.6,94138.54,161.58,198.48,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,N,0.0,0.0,0.0,319.08,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,2.0,0.0,1.48375,0.0,,,160,N,,,
CMLT06AMC1,0000000096584875,,1,1,20230227,20230101,,770.58,44.29,0.0,0.0,0.0,0.0,0.0,1.44,106287.16,105936.84,106287.16,106287.16,350.32,0.0,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,350.32,726.29,N,0.0,0.0,0.0,1120.9,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,8.7,0.0,8.18375,0.0,,,160,N,,,
CMLT06AMC1,0000000098388275,,1,1,20230227,20230101,,415.48,22.95,0.0,0.0,0.0,0.0,0.0,0.75,55090.75,54916.01,55278.63,55090.75,174.74,0.0,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,174.74,392.53,N,0.0,0.0,0.0,590.22,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,9.05,0.0,8.53375,0.0,,,161,N,,,
CMLT06AMC1,0000000149914525,,1,1,20230227,20230101,,204.39,50.54,0.0,0.0,0.0,0.0,0.0,1.64,121303.22,121119.36,121486.77,121303.22,183.86,0.0,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,183.86,153.85,N,0.0,0.0,0.0,388.25,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,2.02196,0.0,1.50571,0.0,,,160,Y,20080415,,
CMLT06AMC1,0000000151295128,,1,1,20230227,20220801,,596.08,85.15,0.0,0.0,0.0,0.0,0.0,2.77,204368.88,203720.67,207581.79,207581.79,648.21,0.0,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,648.21,510.93,N,0.0,0.0,0.0,1244.29,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,3.5,0.0,2.98375,0.0,,,160,N,,,
CMLT06AMC1,0000000151765427,,1,1,20230227,20230101,,607.29,66.44,0.0,0.0,0.0,0.0,0.0,2.16,159462.61,159077.43,159846.33,159462.61,385.18,0.0,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,385.18,540.85,N,0.0,0.0,0.0,992.47,0.0,0.0,0.0,xxx,,0.0,0.0,9,0.0,0.0,0.0,4.57,0.0,4.05375,0.0,,,161,N,,,
CMLT06AMC1,0000000098507395,,1,1,20230227,20230201,,41.93,6.21,0.0,0.0,0.0,0.0,0.0,0.2,14908.77,14864.08,14908.77,14864.08,44.69,0.0,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,N,0.0,0.0,0.0,86.62,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,3.375,0.0,2.85875,0.0,,,161,N,,,
CMLT06AMC1,0000000143795540,,1,1,20230227,20230201,,402.62,42.38,0.0,0.0,0.0,0.0,0.0,1.38,101715.77,101570.66,101715.77,101570.66,145.11,0.0,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,N,0.0,0.0,0.0,547.73,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,4.75,0.0,4.23375,0.0,,,157,N,,,
CMLT06AMC1,0000000085831212,,1,1,20230227,20230201,,471.61,69.87,0.0,0.0,0.0,0.0,0.0,2.27,167682.12,167454.66,167908.95,167454.66,227.46,0.0,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,N,0.0,0.0,0.0,699.07,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,3.375,0.0,2.85875,0.0,,,160,N,,,
CMLT06AMC1,0000000085724979,,1,1,20230227,20230101,,232.76,33.57,0.0,0.0,0.0,0.0,0.0,1.09,80562.29,80085.21,81038.0,80562.29,477.08,0.0,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,477.08,199.19,N,0.0,0.0,0.0,709.84,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,3.467,0.0,2.95075,0.0,,,160,Y,20081215,,
CMLT06AMC1,0000000085635019,,1,1,20230227,20230201,,783.97,46.12,0.0,0.0,0.0,0.0,0.0,1.5,110678.24,110307.66,110678.24,110307.66,370.58,0.0,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,N,0.0,0.0,0.0,1154.55,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,8.5,0.0,7.98375,0.0,,,160,N,,,
CMLT06AMC1,0000000097143838,,1,1,20230227,20220401,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.47,108256.9,108256.9,108256.9,108256.9,0.0,0.0,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5092.93,0.0,0.0,Y,0.0,0.0,0.0,674.7,0.0,0.0,0.0,xxx,,0.0,0.0,9,0.0,0.0,0.0,5.125,0.0,4.60875,0.0,,,160,N,,,
CMLT06AMC1,0000000097682793,,1,1,20230227,20230201,,460.09,19.66,0.0,0.0,0.0,0.0,0.0,0.64,47188.45,46807.04,47188.45,46807.04,131.41,250.0,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,N,0.0,0.0,0.0,591.5,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,11.7,0.0,11.18375,0.0,,,160,N,,,
CMLT06AMC1,0000000097899033,,1,1,20230227,20230101,,240.26,27.36,0.0,0.0,0.0,0.0,0.0,0.89,65674.75,65372.81,65975.59,65674.75,301.94,0.0,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,301.94,212.9,N,0.0,0.0,0.0,542.2,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,4.39,0.0,3.87375,0.0,,,160,N,,,
CMLT06AMC1,0000000097441190,,1,1,20230227,20230101,,340.53,56.75,0.0,0.0,0.0,0.0,0.0,1.84,136211.47,136035.34,136387.16,136211.47,176.13,0.0,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,1459.81,0.0,1459.81,0.0,0.0,0.0,0.0,176.13,283.78,N,0.0,0.0,0.0,516.66,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,3.0,0.0,2.48375,0.0,,,160,N,,,
CMLT06AMC1,0000000097236756,,1,1,20230227,20230101,,390.62,48.83,0.0,0.0,0.0,0.0,0.0,1.59,117186.97,116950.75,117422.4,117186.97,236.22,0.0,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,236.22,341.79,N,0.0,0.0,0.0,626.84,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,4.0,0.0,3.48375,0.0,,,160,Y,20090731,,
CMLT06AMC1,0000000097906150,,1,1,20230227,20230101,,61.15,15.29,0.0,0.0,0.0,0.0,0.0,0.5,36690.61,36577.2,36803.83,36690.61,113.41,0.0,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,113.41,45.86,N,0.0,0.0,0.0,174.56,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,2.0,0.0,1.48375,0.0,,,160,N,,,
CMLT06AMC1,0000000097976997,,1,1,20230227,20221001,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,221480.83,221480.83,221720.29,221720.29,0.0,0.0,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-930.21,0.0,0.0,Y,0.0,0.0,0.0,978.53,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,4.0,0.0,3.48375,0.0,,,161,Y,20080910,,
CMLT06AMC1,0000000097925119,,1,1,20230227,20230101,,703.97,85.33,0.0,0.0,0.0,0.0,0.0,2.77,204791.77,203852.01,205728.31,204791.77,939.76,0.0,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,939.76,618.64,N,0.0,0.0,0.0,1643.73,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,4.125,0.0,3.60875,0.0,,,160,N,,,
CMLT06AMC1,0000000147302848,,1,1,20230227,20230201,,294.8,28.08,0.0,0.0,0.0,0.0,0.0,0.91,67383.97,67101.73,67383.97,67101.73,282.24,0.0,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,N,0.0,0.0,0.0,577.04,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,5.25,0.0,4.73375,0.0,,,160,N,,,
CMLT06AMC1,0000000098256159,,1,1,20230227,20230101,,379.88,37.76,0.0,0.0,0.0,0.0,0.0,1.23,90628.45,90399.88,90856.06,90628.45,228.57,0.0,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,228.57,342.12,N,0.0,0.0,0.0,608.45,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,5.03,0.0,4.51375,0.0,,,160,N,,,
CMLT06AMC1,0000000097439715,,1,1,20230227,20230101,,284.78,47.46,0.0,0.0,0.0,0.0,0.0,1.54,113912.87,113725.2,114100.07,113912.87,187.67,0.0,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,187.67,237.32,N,0.0,0.0,0.0,472.45,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,3.0,0.0,2.48375,0.0,,,160,Y,20090715,,
CMLT06AMC1,0000000099020158,,1,1,20230227,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,-175.0,0.0,-175.0,0.0,0.0,0.0,0.0,0.0,0.0,N,0.0,0.0,0.0,0.0,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,-0.51625,0.0,,,161,N,,,
CMLT06AMC1,0000000097923395,,1,1,20230227,20230101,,616.86,35.05,0.0,0.0,0.0,0.0,0.0,1.14,84117.95,83845.75,84388.16,84117.95,272.2,0.0,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,272.2,581.81,N,0.0,0.0,0.0,889.06,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,8.8,0.0,8.28375,0.0,,,161,N,,,
CMLT06AMC1,0000000099418790,,1,1,20230227,20221101,,600.84,89.01,0.0,0.0,0.0,0.0,0.0,2.89,213632.25,213306.06,214281.88,214281.88,326.19,0.0,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,326.19,511.83,N,0.0,0.0,0.0,927.03,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,3.375,0.0,2.85875,0.0,,,161,Y,20080915,,
CMLT06AMC1,0000000095774519,,1,1,20230227,20230201,,844.36,86.6,0.0,0.0,0.0,0.0,0.0,2.81,207841.45,206542.68,207841.45,206542.68,918.26,380.51,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,N,0.0,0.0,0.0,1762.62,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,4.875,0.0,4.35875,0.0,,,160,N,,,
CMLT06AMC1,0000000098426075,,1,1,20230227,20221201,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8,132830.76,132697.68,132830.76,132697.68,0.0,133.08,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,318.24,0.0,0.0,Y,0.0,0.0,0.0,506.67,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,3.375,0.0,2.85875,0.0,,,160,N,,,
CMLT06AMC1,0000000098239437,,1,1,20230227,20230101,,321.11,45.87,0.0,0.0,0.0,0.0,0.0,1.49,110093.41,109560.04,110625.23,110093.41,533.37,0.0,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,533.37,275.24,N,0.0,0.0,0.0,854.48,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,3.5,0.0,2.98375,0.0,,,161,N,,,
CMLT06AMC1,0000000150764306,,1,1,20230227,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,-118.13,0.0,-118.13,0.0,0.0,0.0,0.0,0.0,0.0,N,0.0,0.0,0.0,0.0,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,-0.51625,0.0,,,160,N,,,
CMLT06AMC1,0000000085622298,,1,1,20230227,20230201,,310.84,19.67,0.0,0.0,0.0,0.0,0.0,0.64,47216.2,47045.16,47216.2,47045.16,171.04,0.0,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,N,0.0,0.0,0.0,481.88,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,7.9,0.0,7.38375,0.0,,,160,N,,,
CMLT06AMC1,0000000085664852,,1,1,20230227,20230201,,236.81,59.2,0.0,0.0,0.0,0.0,0.0,1.92,142087.63,141815.24,142087.63,141815.24,272.39,0.0,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,N,0.0,0.0,0.0,509.2,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,2.0,0.0,1.48375,0.0,,,160,N,,,
CMLT06AMC1,0000000096569397,,1,1,20230227,20230101,,458.6,29.21,0.0,0.0,0.0,0.0,0.0,0.95,70103.7,69832.25,70366.72,70097.04,264.74,6.71,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,264.74,429.39,N,0.0,0.0,0.0,723.34,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,7.85,0.0,7.33375,0.0,,,161,N,,,
CMLT06AMC1,0000000097898316,,1,1,20230227,20230201,,253.76,37.59,0.0,0.0,0.0,0.0,0.0,1.22,90224.48,90073.99,90224.48,90073.99,150.49,0.0,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,N,0.0,0.0,0.0,404.25,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,3.375,0.0,2.85875,0.0,,,160,N,,,
CMLT06AMC1,0000000097700231,,1,1,20230227,20221201,,281.21,32.03,0.0,0.0,0.0,0.0,0.0,1.04,76868.02,76501.18,77597.69,77233.52,366.84,0.0,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,366.84,249.18,N,0.0,0.0,0.0,648.05,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,4.39,0.0,3.87375,0.0,,,161,N,,,
CMLT06AMC1,0000000097764633,,1,1,20230227,20230101,,548.38,52.23,0.0,0.0,0.0,0.0,0.0,1.7,125343.49,125139.54,125546.55,125343.49,203.95,0.0,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,203.95,496.15,N,0.0,0.0,0.0,752.33,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,5.25,0.0,4.73375,0.0,,,160,N,,,
