Transaction ID,Investor Loan #,Servicer Loan #,Pool #,SubPool #,Distribution Date,Paid To Date,Advance Paid To Date,Scheduled Gross Interest,Master Servicing Fee,Servicing Fee,Trustee Fee,Insurance Fee,Special Servicing Fee,Scheduled Net Interest,Other Fees,Beginning Scheduled Balance,Ending Scheduled Balance,Beginning Actual  Balance,Ending Actual  Balance,Scheduled Principal,Curtailments,Curtailment Adjustments,Other Principal Adjustments,Curtailment Date,PIF Type,PIF Date,Prepayment,Repurchase Principal,Liquidation Principal,Principal Recoveries,Interest Recoveries,Total Recoveries,Principal Losses,Interest Losses,Total Losses,PPIS,PPIE,SSCRA Shorfalls,Other Interest Adjustments,Principal Advances,Interest Advances,Stop Advance Flag,Stop Advance Principal,Stop Advance Interest,Total Stop Advance,Current P&I Constant,Special Hazard Losses,Fraud Losses,Bankruptcy Losses,Delinquency Status,REO Date,REO Balance,REO Book Value,Loan Status,Neg Am,Prepay Penalty/YM,Prepay Penalty/YM Waived,Current Note Rate,Next Note Rate,Current Net Note Rate,Next Net Note Rate,Next Rate Adjustment Date,Next Payment Adjustment Date,Remaining Term,Modification Flag,Modification Date,Beginning Deferred Balance,Ending Deferred Balance
CMLT06AMC1,0000000097976997,,1,1,20221125,20221001,,739.07,92.38,0.0,0.0,0.0,0.0,0.0,3.0,221720.29,221480.83,221720.29,221720.29,239.46,0.0,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,239.46,646.69,N,0.0,0.0,0.0,978.53,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,4.0,0.0,3.48375,0.0,,,164,Y,20080910,,
CMLT06AMC1,0000000096880356,,1,1,20221125,20181101,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.45,106763.3,106763.3,108187.88,108187.88,0.0,0.0,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5523.7,0.0,0.0,Y,0.0,0.0,0.0,999.59,0.0,0.0,0.0,xxx,,0.0,0.0,11,0.0,0.0,0.0,8.5,0.0,7.98375,0.0,,,163,N,,,
CMLT06AMC1,0000000098256159,,1,1,20221125,20221001,,382.73,38.05,0.0,0.0,0.0,0.0,0.0,1.24,91308.44,91082.72,91533.21,91308.44,225.72,0.0,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,225.72,344.68,N,0.0,0.0,0.0,608.45,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,5.03,0.0,4.51375,0.0,,,163,N,,,
CMLT06AMC1,0000000097439715,,1,1,20221125,20221001,,286.18,47.7,0.0,0.0,0.0,0.0,0.0,1.55,114473.07,114286.8,115213.51,114473.07,186.27,0.0,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,3142.2,0.0,3142.2,0.0,0.0,0.0,0.0,186.27,238.48,N,0.0,0.0,0.0,472.45,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,3.0,0.0,2.48375,0.0,,,163,Y,20090715,,
CMLT06AMC1,0000000099020158,,1,1,20221125,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,-175.0,0.0,-175.0,0.0,0.0,0.0,0.0,0.0,0.0,N,0.0,0.0,0.0,0.0,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,-0.51625,0.0,,,164,N,,,
CMLT06AMC1,0000000098426075,,1,1,20221125,20220901,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8,133095.81,133095.81,133227.78,133095.81,0.0,0.0,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,451.16,0.0,0.0,Y,0.0,0.0,0.0,506.67,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,3.375,0.0,2.85875,0.0,,,163,N,,,
CMLT06AMC1,0000000098239437,,1,1,20221125,20221001,,325.75,46.54,0.0,0.0,0.0,0.0,0.0,1.51,111684.24,111155.51,112211.44,111684.24,528.73,0.0,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,528.73,279.21,N,0.0,0.0,0.0,854.48,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,3.5,0.0,2.98375,0.0,,,164,N,,,
CMLT06AMC1,0000000150764306,,1,1,20221125,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,-118.13,0.0,-118.13,0.0,0.0,0.0,0.0,0.0,0.0,N,0.0,0.0,0.0,0.0,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,-0.51625,0.0,,,163,N,,,
CMLT06AMC1,0000000085622298,,1,1,20221125,20221101,,314.17,19.88,0.0,0.0,0.0,0.0,0.0,0.65,47722.64,47554.93,47722.64,47554.93,167.71,0.0,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,N,0.0,0.0,0.0,481.88,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,7.9,0.0,7.38375,0.0,,,163,N,,,
CMLT06AMC1,0000000085664852,,1,1,20221125,20221101,,238.17,59.54,0.0,0.0,0.0,0.0,0.0,1.94,142902.07,142631.04,142902.07,142631.04,271.03,0.0,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,N,0.0,0.0,0.0,509.2,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,2.0,0.0,1.48375,0.0,,,163,N,,,
CMLT06AMC1,0000000097700231,,1,1,20221125,20220901,,285.21,32.48,0.0,0.0,0.0,0.0,0.0,1.07,78682.25,77597.69,78682.25,78322.05,362.84,721.72,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,693.75,362.84,252.73,N,0.0,0.0,0.0,648.05,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,4.39,0.0,3.87375,0.0,,,164,N,,,
CMLT06AMC1,0000000150450849,,1,1,20221125,20221101,,293.23,26.23,0.0,0.0,0.0,0.0,0.0,0.85,62946.61,62684.69,62946.61,62684.69,261.92,0.0,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,N,0.0,0.0,0.0,555.15,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,5.59,0.0,5.07375,0.0,,,163,Y,20090714,,
CMLT06AMC1,0000000097053995,,1,1,20221125,20221001,,320.58,32.91,0.0,0.0,0.0,0.0,0.0,1.07,78993.7,78652.43,79333.59,78993.7,341.27,0.0,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,341.27,287.67,N,0.0,0.0,0.0,661.85,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,4.87,0.0,4.35375,0.0,,,163,N,,,
CMLT06AMC1,0000000097331953,,1,1,20221125,20220401,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.46,181760.43,181760.43,185354.04,184764.89,0.0,0.0,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,188.46,0.0,0.0,Y,0.0,0.0,0.0,1809.4,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,7.9,0.0,7.38375,0.0,,,163,N,,,
CMLT06AMC1,0000000098607195,,1,1,20221125,20211101,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.75,55163.37,55163.37,55252.81,55252.81,0.0,0.0,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Y,0.0,0.0,0.0,181.53,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,2.0,0.0,1.48375,0.0,,,163,N,,,
CMLT06AMC1,0000000097518435,,1,1,20221125,20221001,,108.06,27.02,0.0,0.0,0.0,0.0,0.0,0.88,64838.43,64674.79,65001.79,64838.43,163.64,0.0,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,163.64,81.04,N,0.0,0.0,0.0,271.7,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,2.0,0.0,1.48375,0.0,,,164,N,,,
CMLT06AMC1,0000000097763155,,1,1,20221125,20210901,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.81,133602.83,133602.83,135194.39,135194.39,0.0,0.0,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Y,0.0,0.0,0.0,1034.39,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,4.49,0.0,3.97375,0.0,,,163,N,,,
CMLT06AMC1,0000000097292437,,1,1,20221125,20220901,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.19,87970.22,87970.22,88115.69,87970.22,0.0,0.0,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,347.41,0.0,0.0,Y,0.0,0.0,0.0,384.12,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,3.25,0.0,2.73375,0.0,,,163,N,,,
CMLT06AMC1,0000000098364110,,1,1,20221125,20221001,,306.89,39.14,0.0,0.0,0.0,0.0,0.0,1.27,93946.74,93834.6,94058.51,93946.74,112.14,0.0,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,112.14,267.75,N,0.0,0.0,0.0,419.03,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,3.92,0.0,3.40375,0.0,,,164,N,,,
CMLT06AMC1,0000000098506231,,1,1,20221125,20220501,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.28,94830.8,94830.8,94830.8,94830.8,0.0,0.0,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Y,0.0,0.0,0.0,311.13,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,2.22032,0.0,1.70407,0.0,,,164,N,,,
CMLT06AMC1,0000000151664000,,1,1,20221125,20221101,,487.53,64.48,0.0,0.0,0.0,0.0,0.0,2.1,154750.29,154247.94,154750.29,154247.94,502.35,0.0,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,N,0.0,0.0,0.0,989.88,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,3.7805400000000002,0.0,3.2642900000000004,0.0,,,164,Y,20080825,,
CMLT06AMC1,0000000150574382,,1,1,20221125,20221101,,304.2,50.7,0.0,0.0,0.0,0.0,0.0,1.65,121681.05,121511.81,121681.05,121511.81,169.24,0.0,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,N,0.0,0.0,0.0,473.44,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,3.0,0.0,2.48375,0.0,,,163,Y,20080908,,
CMLT06AMC1,0000000150330041,,1,1,20221125,20221101,,89.29,22.32,0.0,0.0,0.0,0.0,0.0,0.73,53575.65,53002.89,53575.65,53002.89,572.76,0.0,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,N,0.0,0.0,0.0,662.05,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,2.0,0.0,1.48375,0.0,,,0,N,,,
CMLT06AMC1,0000000151847845,,1,1,20221125,20221101,,121.34,30.34,0.0,0.0,0.0,0.0,0.0,0.99,72804.07,72614.71,72804.07,72614.71,189.36,0.0,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,N,0.0,0.0,0.0,310.7,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,2.0,0.0,1.48375,0.0,,,164,N,,,
CMLT06AMC1,0000000085534337,,1,1,20221125,20221001,,958.15,60.26,0.0,0.0,0.0,0.0,0.0,1.96,144626.98,144135.06,145115.66,144626.98,491.92,0.0,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,491.92,897.89,N,0.0,0.0,0.0,1450.07,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,7.95,0.0,7.43375,0.0,,,163,N,,,
CMLT06AMC1,0000000085727931,,1,1,20221125,20210901,,314.96,63.63,0.0,0.0,0.0,0.0,0.0,2.07,152706.73,151925.45,162718.26,162718.26,781.28,0.0,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,781.28,251.33,N,0.0,0.0,0.0,1096.24,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,2.475,0.0,1.95875,0.0,,,164,N,,,
CMLT06AMC1,0000000098100431,,1,1,20221125,20221001,,341.67,18.98,0.0,0.0,0.0,0.0,0.0,0.62,45556.31,45415.2,45696.37,45556.31,141.11,0.0,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,141.11,322.69,N,0.0,0.0,0.0,482.78,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,9.0,0.0,8.48375,0.0,,,164,N,,,
CMLT06AMC1,0000000098179435,,1,1,20221125,20220801,,338.81,56.47,0.0,0.0,0.0,0.0,0.0,1.84,135523.33,135331.83,136094.97,135904.9,191.5,0.0,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,191.5,282.34,N,0.0,0.0,0.0,530.31,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,3.0,0.0,2.48375,0.0,,,163,N,,,
CMLT06AMC1,0000000145731543,,1,1,20221125,20221101,,803.9,103.6,0.0,0.0,0.0,0.0,0.0,3.37,248630.27,248115.18,248630.27,248115.18,515.09,0.0,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,N,0.0,0.0,0.0,1318.99,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,3.88,0.0,3.36375,0.0,,,161,N,,,
CMLT06AMC1,0000000150521060,,1,1,20221125,20220801,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.89,65516.73,65516.73,65516.73,65516.73,0.0,0.0,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Y,0.0,0.0,0.0,292.66,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,3.53,0.0,3.01375,0.0,,,163,N,,,
CMLT06AMC1,0000000097522999,,1,1,20221125,20221101,,305.34,32.21,0.0,0.0,0.0,0.0,0.0,1.05,77302.01,77216.17,77302.01,77216.17,85.84,0.0,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,N,0.0,0.0,0.0,391.18,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,4.74,0.0,4.22375,0.0,,,163,N,,,
CMLT06AMC1,0000000097900757,,1,1,20221125,20221101,,154.97,38.74,0.0,0.0,0.0,0.0,0.0,1.26,92983.6,92672.36,93188.05,92672.36,204.79,106.45,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,N,0.0,0.0,0.0,359.76,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,2.0,0.0,1.48375,0.0,,,164,N,,,
CMLT06AMC1,0000000097235071,,1,1,20221125,20220901,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.62,193336.39,193336.39,193848.41,193848.41,0.0,0.0,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-36.84,0.0,0.0,Y,0.0,0.0,0.0,835.1,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,2.0,0.0,1.48375,0.0,,,163,N,,,
CMLT06AMC1,0000000150946663,,1,1,20221125,20221001,,579.84,52.51,0.0,0.0,0.0,0.0,0.0,1.71,126026.71,125826.71,126225.79,126026.71,200.0,0.0,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0,527.33,N,0.0,0.0,0.0,779.84,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,5.52115,0.0,5.0049,0.0,,,163,N,,,
CMLT06AMC1,0000000092500479,,1,1,20221125,20221001,,275.81,68.95,0.0,0.0,0.0,0.0,0.0,2.24,165488.56,165117.23,165488.56,165488.56,371.33,0.0,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,371.33,206.86,N,0.0,0.0,0.0,647.14,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,2.0,0.0,1.48375,0.0,,,159,N,,,
CMLT06AMC1,0000000151006327,,1,1,20221125,20220901,,243.79,40.63,0.0,0.0,0.0,0.0,0.0,1.32,97516.8,97308.15,97724.93,97724.93,208.65,0.0,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,208.65,203.16,N,0.0,0.0,0.0,452.44,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,3.0,0.0,2.48375,0.0,,,164,N,,,
CMLT06AMC1,0000000096845755,,1,1,20221125,20221001,,557.43,57.23,0.0,0.0,0.0,0.0,0.0,1.86,137355.56,136758.66,137950.04,137355.56,596.9,0.0,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,596.9,500.2,N,0.0,0.0,0.0,1154.33,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,4.87,0.0,4.35375,0.0,,,163,N,,,
CMLT06AMC1,0000000149229585,,1,1,20221125,20221001,,369.96,41.11,0.0,0.0,0.0,0.0,0.0,1.34,98655.5,222395.03,100916.01,222560.98,630.59,-124370.12,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,-114238.19,0.0,-114238.19,0.0,0.0,0.0,413.02,630.59,328.85,N,0.0,0.0,0.0,1000.55,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,4.5,0.0,3.98375,0.0,,,163,N,,,
CMLT06AMC1,0000000099309916,,1,1,20221125,20221001,,498.34,56.12,0.0,0.0,0.0,0.0,0.0,1.82,134687.77,134093.82,135279.53,134687.77,593.95,0.0,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,593.95,442.22,N,0.0,0.0,0.0,1092.29,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,4.44,0.0,3.92375,0.0,,,164,N,,,
CMLT06AMC1,0000000150660843,,1,1,20221125,20220901,,280.41,29.15,0.0,0.0,0.0,0.0,0.0,0.95,69957.16,69517.82,71697.04,70394.74,439.34,0.0,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,439.34,251.26,N,0.0,0.0,0.0,719.75,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,4.81,0.0,4.29375,0.0,,,163,N,,,
CMLT06AMC1,0000000098499833,,1,1,20221125,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-127.13,0.0,0.0,N,0.0,0.0,0.0,0.0,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,-0.51625,0.0,,,164,Y,20081210,,
CMLT06AMC1,0000000097925838,,1,1,20221125,20221001,,235.24,58.81,0.0,0.0,0.0,0.0,0.0,1.91,141143.34,140853.95,141432.25,141143.34,289.39,0.0,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,289.39,176.43,N,0.0,0.0,0.0,524.63,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,2.0,0.0,1.48375,0.0,,,164,N,,,
CMLT06AMC1,0000000098927791,,1,1,20221125,20221101,,459.99,48.42,0.0,0.0,0.0,0.0,0.0,1.57,116208.99,121161.71,116208.99,121161.71,323.36,-5276.08,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,N,0.0,0.0,0.0,783.35,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,4.75,0.0,4.23375,0.0,,,164,Y,20081113,,
CMLT06AMC1,0000000145119004,,1,1,20221125,20220901,,1701.36,97.22,0.0,0.0,0.0,0.0,0.0,3.16,233329.4,232571.39,234953.93,234144.28,758.01,0.0,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,758.01,1604.14,N,0.0,0.0,0.0,2459.37,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,8.75,0.0,8.23375,0.0,,,161,N,,,
CMLT06AMC1,0000000097901995,,1,1,20221125,20221101,,175.76,25.11,0.0,0.0,0.0,0.0,0.0,0.82,60261.41,60181.05,60341.53,60181.05,80.36,0.0,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,N,0.0,0.0,0.0,256.12,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,3.5,0.0,2.98375,0.0,,,163,N,,,
CMLT06AMC1,0000000098793953,,1,1,20221125,20221001,,631.06,76.21,0.0,0.0,0.0,0.0,0.0,2.48,182915.19,182373.7,183154.82,182615.19,240.45,301.04,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,240.45,554.85,N,0.0,0.0,0.0,871.51,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,4.14,0.0,3.62375,0.0,,,164,N,,,
CMLT06AMC1,0000000097493076,,1,1,20221125,20221001,,95.79,23.95,0.0,0.0,0.0,0.0,0.0,0.78,57476.69,57294.25,57596.77,57414.63,120.28,62.16,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,120.28,71.84,N,0.0,0.0,0.0,216.07,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,2.0,0.0,1.48375,0.0,,,163,N,,,
CMLT06AMC1,0000000097537955,,1,1,20221125,20221101,,178.66,44.66,0.0,0.0,0.0,0.0,0.0,1.45,107193.41,106959.92,107426.52,106959.92,233.49,0.0,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,N,0.0,0.0,0.0,412.15,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,2.0,0.0,1.48375,0.0,,,163,N,,,
CMLT06AMC1,0000000096839352,,1,1,20221125,20220901,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.66,49005.99,49005.99,49149.85,49149.85,0.0,0.0,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-30.0,0.0,0.0,Y,0.0,0.0,0.0,557.54,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,10.1,0.0,9.58375,0.0,,,163,N,,,
CMLT06AMC1,0000000097002638,,1,1,20221125,20221101,,213.39,27.53,0.0,0.0,0.0,0.0,0.0,0.89,66083.22,65921.91,66083.22,65921.91,161.31,0.0,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,N,0.0,0.0,0.0,374.7,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,3.875,0.0,3.35875,0.0,,,163,N,,,
CMLT06AMC1,0000000097002877,,1,1,20221125,20221101,,256.78,34.24,0.0,0.0,0.0,0.0,0.0,1.11,82169.31,82056.04,82169.31,82056.04,98.92,14.35,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,N,0.0,0.0,0.0,355.7,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,3.75,0.0,3.23375,0.0,,,163,N,,,
CMLT06AMC1,0000000097255079,,1,1,20221125,20221001,,220.31,22.6,0.0,0.0,0.0,0.0,0.0,0.73,54229.13,53947.84,54509.29,54229.13,281.29,0.0,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,281.29,197.71,N,0.0,0.0,0.0,501.6,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,4.875,0.0,4.35875,0.0,,,163,Y,20090110,,
CMLT06AMC1,0000000097112999,,1,1,20221125,20221001,,138.31,16.77,0.0,0.0,0.0,0.0,0.0,0.54,40236.2,40160.15,40311.99,40236.2,76.05,0.0,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.05,121.54,N,0.0,0.0,0.0,214.36,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,4.125,0.0,3.60875,0.0,,,163,N,,,
CMLT06AMC1,0000000097890396,,2,1,20221125,20221101,,309.47,32.24,0.0,0.0,0.0,0.0,0.0,1.05,77368.4,77261.65,77368.4,77261.65,106.75,0.0,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,N,0.0,0.0,0.0,416.22,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,4.8,0.0,4.28375,0.0,,,164,N,,,
