Transaction ID,Investor Loan #,Servicer Loan #,Pool #,SubPool #,Distribution Date,Paid To Date,Advance Paid To Date,Scheduled Gross Interest,Master Servicing Fee,Servicing Fee,Trustee Fee,Insurance Fee,Special Servicing Fee,Scheduled Net Interest,Other Fees,Beginning Scheduled Balance,Ending Scheduled Balance,Beginning Actual  Balance,Ending Actual  Balance,Scheduled Principal,Curtailments,Curtailment Adjustments,Other Principal Adjustments,Curtailment Date,PIF Type,PIF Date,Prepayment,Repurchase Principal,Liquidation Principal,Principal Recoveries,Interest Recoveries,Total Recoveries,Principal Losses,Interest Losses,Total Losses,PPIS,PPIE,SSCRA Shorfalls,Other Interest Adjustments,Principal Advances,Interest Advances,Stop Advance Flag,Stop Advance Principal,Stop Advance Interest,Total Stop Advance,Current P&I Constant,Special Hazard Losses,Fraud Losses,Bankruptcy Losses,Delinquency Status,REO Date,REO Balance,REO Book Value,Loan Status,Neg Am,Prepay Penalty/YM,Prepay Penalty/YM Waived,Current Note Rate,Next Note Rate,Current Net Note Rate,Next Net Note Rate,Next Rate Adjustment Date,Next Payment Adjustment Date,Remaining Term,Modification Flag,Modification Date,Beginning Deferred Balance,Ending Deferred Balance
CMLT06AMC1,0000000097538193,,1,1,20230125,20221201,,446.5,111.63,0.0,0.0,0.0,0.0,0.0,3.63,267900.32,290638.64,270497.01,291036.25,436.17,-23174.49,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,-16324.22,0.0,-16324.22,0.0,0.0,0.0,57.86,436.17,334.87,N,0.0,0.0,0.0,882.67,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,2.0,0.0,1.48375,0.0,,,161,N,,,
CMLT06AMC1,0000000098107873,,1,1,20230125,20221201,,249.54,62.39,0.0,0.0,0.0,0.0,0.0,2.03,149725.21,149476.3,149725.21,149725.21,248.91,0.0,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,248.91,187.15,N,0.0,0.0,0.0,498.45,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,2.0,0.0,1.48375,0.0,,,161,N,,,
CMLT06AMC1,0000000097182752,,1,1,20230125,20221201,,133.92,33.48,0.0,0.0,0.0,0.0,0.0,1.09,80349.82,79901.4,80797.5,80349.82,448.42,0.0,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,448.42,100.44,N,0.0,0.0,0.0,582.34,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,2.0,0.0,1.48375,0.0,,,161,N,,,
CMLT06AMC1,0000000097507792,,1,1,20230125,20220801,,1745.29,249.33,0.0,0.0,0.0,0.0,0.0,8.1,598386.27,597741.86,601580.29,600945.2,644.41,0.0,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,644.41,1495.96,N,0.0,0.0,0.0,2389.7,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,3.5,0.0,2.98375,0.0,,,161,N,,,
CMLT06AMC1,0000000098334592,,1,1,20230125,20221201,,52.22,13.05,0.0,0.0,0.0,0.0,0.0,0.42,31330.15,31225.05,31435.08,31330.15,105.1,0.0,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,105.1,39.17,N,0.0,0.0,0.0,157.32,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,2.0,0.0,1.48375,0.0,,,162,N,,,
CMLT06AMC1,0000000148741762,,1,1,20230125,20221101,,480.72,29.13,0.0,0.0,0.0,0.0,0.0,0.95,69922.33,69680.5,70401.05,70162.51,241.83,0.0,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,241.83,451.59,N,0.0,0.0,0.0,722.55,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,8.25,0.0,7.73375,0.0,,,161,N,,,
CMLT06AMC1,0000000151618501,,1,1,20230125,20220301,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.27,167721.39,167721.39,170175.2,170175.2,0.0,0.0,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Y,0.0,0.0,0.0,632.42,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,2.0,0.0,1.48375,0.0,,,162,N,,,
CMLT06AMC1,0000000150896967,,1,1,20230125,20220801,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.28,94788.54,94788.54,94788.54,94788.54,0.0,0.0,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Y,0.0,0.0,0.0,407.85,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,2.30185,0.0,1.7856,0.0,,,161,N,,,
CMLT06AMC1,0000000097475479,,1,1,20230125,20230101,,118.41,29.6,0.0,0.0,0.0,0.0,0.0,0.96,71047.67,70665.28,71047.67,70665.28,382.39,0.0,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,N,0.0,0.0,0.0,500.8,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,2.0,0.0,1.48375,0.0,,,161,N,,,
CMLT06AMC1,0000000097248033,,1,1,20230125,20230101,,215.95,53.99,0.0,0.0,0.0,0.0,0.0,1.75,129568.13,128869.99,129568.13,128869.99,698.14,0.0,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,N,0.0,0.0,0.0,914.09,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,2.0,0.0,1.48375,0.0,,,161,N,,,
CMLT06AMC1,0000000097648398,,1,1,20230125,20221201,,445.43,80.99,0.0,0.0,0.0,0.0,0.0,2.63,194371.13,194139.83,194601.9,194371.13,231.3,0.0,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,1562.18,0.0,1562.18,0.0,0.0,0.0,0.0,231.3,364.44,N,0.0,0.0,0.0,676.73,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,2.75,0.0,2.23375,0.0,,,161,N,,,
CMLT06AMC1,0000000097656797,,1,1,20230125,20221001,,319.49,31.17,0.0,0.0,0.0,0.0,0.0,1.01,74808.38,74701.16,75127.3,75021.45,107.22,0.0,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,107.22,288.32,N,0.0,0.0,0.0,426.71,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,5.125,0.0,4.60875,0.0,,,162,N,,,
CMLT06AMC1,0000000149271066,,1,1,20230125,20230101,,111.1,27.77,0.0,0.0,0.0,0.0,0.0,0.9,66658.03,66541.86,66774.01,66541.86,116.17,0.0,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,N,0.0,0.0,0.0,227.27,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,2.0,0.0,1.48375,0.0,,,161,N,,,
CMLT06AMC1,0000000098423551,,1,1,20230125,20221201,,214.7,21.47,0.0,0.0,0.0,0.0,0.0,0.7,51528.8,51258.77,51797.71,51528.8,270.03,0.0,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,270.03,193.23,N,0.0,0.0,0.0,484.73,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,5.0,0.0,4.48375,0.0,,,161,Y,20080916,,
CMLT06AMC1,0000000097876270,,1,1,20230125,20221201,,331.17,22.04,0.0,0.0,0.0,0.0,0.0,0.72,52895.64,52829.12,52961.74,52895.64,66.52,0.0,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.52,309.13,N,0.0,0.0,0.0,397.69,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,7.513039999999999,0.0,6.99679,0.0,,,162,N,,,
CMLT06AMC1,0000000097587836,,1,1,20230125,20221201,,223.61,14.13,0.0,0.0,0.0,0.0,0.0,0.46,33904.13,33628.69,34177.77,33904.13,275.44,0.0,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,275.44,209.48,N,0.0,0.0,0.0,499.05,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,7.914339999999999,0.0,7.39809,0.0,,,161,N,,,
CMLT06AMC1,0000000151110467,,1,1,20230125,20230101,,584.1,33.76,0.0,0.0,0.0,0.0,0.0,1.1,81031.85,80766.21,81031.85,80766.21,265.64,0.0,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,N,0.0,0.0,0.0,849.74,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,8.65,0.0,8.13375,0.0,,,162,N,,,
CMLT06AMC1,0000000099616518,,1,1,20230125,20230101,,434.65,47.14,0.0,0.0,0.0,0.0,0.0,1.53,113139.89,112575.42,113656.07,112575.42,518.16,46.31,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,N,0.0,0.0,0.0,952.81,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,4.61,0.0,4.09375,0.0,,,162,N,,,
CMLT06AMC1,0000000098603996,,1,1,20230125,20221001,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3,95756.06,95756.06,95756.06,95756.06,0.0,0.0,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Y,0.0,0.0,0.0,714.45,0.0,0.0,0.0,xxx,,0.0,0.0,9,0.0,0.0,0.0,4.5,0.0,3.98375,0.0,,,162,N,,,
CMLT06AMC1,0000000097710438,,1,1,20230125,20221201,,254.65,19.04,0.0,0.0,0.0,0.0,0.0,0.62,45703.3,45538.2,45867.43,45703.24,165.04,0.06,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,165.04,235.61,N,0.0,0.0,0.0,419.69,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,6.686139999999999,0.0,6.1698900000000005,0.0,,,161,N,,,
CMLT06AMC1,0000000097087878,,1,1,20230125,20221201,,272.76,37.62,0.0,0.0,0.0,0.0,0.0,1.22,90291.88,90170.89,90412.51,90291.88,120.99,0.0,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,120.99,235.14,N,0.0,0.0,0.0,393.75,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,3.625,0.0,3.10875,0.0,,,161,N,,,
CMLT06AMC1,0000000151766789,,1,1,20230125,20221201,,211.09,35.18,0.0,0.0,0.0,0.0,0.0,1.14,84435.35,84332.91,84537.54,84435.35,102.44,0.0,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,102.44,175.91,N,0.0,0.0,0.0,313.53,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,3.0,0.0,2.48375,0.0,,,162,N,,,
CMLT06AMC1,0000000097657118,,1,1,20230125,20221201,,677.43,68.01,0.0,0.0,0.0,0.0,0.0,2.21,163234.99,162432.05,164034.62,163234.99,802.94,0.0,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,802.94,609.42,N,0.0,0.0,0.0,1480.37,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,4.98,0.0,4.46375,0.0,,,161,N,,,
CMLT06AMC1,0000000146125687,,1,1,20230125,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-299.02,0.0,0.0,N,0.0,0.0,0.0,0.0,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,-0.51625,0.0,,,159,N,,,
CMLT06AMC1,0000000098223555,,1,1,20230125,20230101,,281.22,13.23,0.0,0.0,0.0,0.0,0.0,0.43,31761.23,31672.54,31761.23,31672.54,88.69,0.0,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,N,0.0,0.0,0.0,369.91,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,10.625,0.0,10.10875,0.0,,,161,N,,,
CMLT06AMC1,0000000097889554,,1,1,20230125,20221201,,334.28,36.81,0.0,0.0,0.0,0.0,0.0,1.2,88354.96,87416.0,88354.96,87515.51,96.33,842.63,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,96.33,297.47,N,0.0,0.0,0.0,430.61,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,4.54,0.0,4.02375,0.0,,,161,N,,,
CMLT06AMC1,0000000098508799,,1,1,20230125,20221001,,469.3,117.32,0.0,0.0,0.0,0.0,0.0,3.81,281579.44,280058.39,284613.95,284613.95,1521.05,0.0,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1521.05,351.98,N,0.0,0.0,0.0,1990.35,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,2.0,0.0,1.48375,0.0,,,162,Y,20081029,,
CMLT06AMC1,0000000150205821,,1,1,20230125,20221101,,653.28,36.33,0.0,0.0,0.0,0.0,0.0,1.18,87201.14,86860.39,88208.25,87539.35,340.75,0.0,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,340.75,616.95,N,0.0,0.0,0.0,994.03,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,8.99,0.0,8.47375,0.0,,,161,N,,,
CMLT06AMC1,0000000097674311,,1,1,20230125,20221201,,325.01,34.21,0.0,0.0,0.0,0.0,0.0,1.11,82108.4,81923.86,82292.21,82108.4,184.54,0.0,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,184.54,290.8,N,0.0,0.0,0.0,509.55,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,4.75,0.0,4.23375,0.0,,,161,N,,,
CMLT06AMC1,0000000097417273,,1,1,20230125,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,-182.0,0.0,-182.0,0.0,0.0,0.0,0.0,0.0,0.0,N,0.0,0.0,0.0,0.0,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,-0.51625,0.0,,,161,Y,20080922,,
CMLT06AMC1,0000000099524993,,1,1,20230125,20230101,,558.57,55.86,0.0,0.0,0.0,0.0,0.0,1.82,134057.87,133454.84,134057.87,133454.84,603.03,0.0,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,N,0.0,0.0,0.0,1161.6,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,5.0,0.0,4.48375,0.0,,,162,Y,20090715,,
CMLT06AMC1,0000000097339956,,1,1,20230125,20221201,,687.77,85.97,0.0,0.0,0.0,0.0,0.0,2.79,206332.27,206113.06,206550.75,206332.27,219.21,0.0,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,219.21,601.8,N,0.0,0.0,0.0,906.98,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,4.0,0.0,3.48375,0.0,,,161,N,,,
CMLT06AMC1,0000000097166193,,1,1,20230125,20220901,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.35,99637.83,99637.83,99777.0,99777.0,0.0,0.0,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Y,0.0,0.0,0.0,399.01,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,3.125,0.0,2.60875,0.0,,,161,Y,20090109,,
CMLT06AMC1,0000000098755796,,1,1,20230125,20221201,,579.97,23.2,0.0,0.0,0.0,0.0,0.0,0.75,55676.91,55541.81,55810.62,55676.91,135.1,0.0,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,135.1,556.77,N,0.0,0.0,0.0,715.07,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,12.5,0.0,11.98375,0.0,,,162,N,,,
CMLT06AMC1,0000000098864515,,1,1,20230125,20230101,,649.82,89.51,0.0,0.0,0.0,0.0,0.0,2.91,214816.28,213790.17,215839.3,213790.17,1026.11,0.0,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,N,0.0,0.0,0.0,1675.93,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,3.63,0.0,3.11375,0.0,,,162,N,,,
CMLT06AMC1,0000000096855598,,1,1,20230125,20221101,,292.11,73.03,0.0,0.0,0.0,0.0,0.0,2.37,175262.81,175006.42,175518.78,175518.78,256.39,0.0,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,256.39,219.08,N,0.0,0.0,0.0,548.5,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,2.00002,0.0,1.48377,0.0,,,161,Y,20090806,,
CMLT06AMC1,0000000149872889,,1,1,20230125,20221201,,471.7,26.35,0.0,0.0,0.0,0.0,0.0,0.86,63244.55,63042.33,63461.95,63244.55,202.22,0.0,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,202.22,445.35,N,0.0,0.0,0.0,673.92,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,8.95,0.0,8.43375,0.0,,,161,N,,,
CMLT06AMC1,0000000151498409,,1,1,20230125,20230101,,1114.48,66.34,0.0,0.0,0.0,0.0,0.0,2.16,159211.9,158680.13,159211.9,158680.13,531.77,0.0,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,N,0.0,0.0,0.0,1646.25,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,8.4,0.0,7.88375,0.0,,,161,N,,,
CMLT06AMC1,0000000151547148,,1,1,20230125,20221201,,300.94,34.04,0.0,0.0,0.0,0.0,0.0,1.11,81702.1,81624.49,81779.43,81702.1,77.61,0.0,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77.61,266.9,N,0.0,0.0,0.0,378.55,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,4.42,0.0,3.90375,0.0,,,162,N,,,
CMLT06AMC1,0000000098443351,,1,1,20230125,20221201,,336.89,56.15,0.0,0.0,0.0,0.0,0.0,1.82,134754.06,134600.47,134907.27,134754.06,153.59,0.0,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,153.59,280.74,N,0.0,0.0,0.0,490.48,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,3.0,0.0,2.48375,0.0,,,162,N,,,
CMLT06AMC1,0000000093220275,,1,1,20230125,20230101,,247.91,38.14,0.0,0.0,0.0,0.0,0.0,1.24,91535.6,91069.43,91535.6,91069.43,166.17,300.0,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,N,0.0,0.0,0.0,414.08,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,3.25,0.0,2.73375,0.0,,,158,Y,20090715,,
CMLT06AMC1,0000000097470678,,1,1,20230125,20221201,,118.86,26.22,0.0,0.0,0.0,0.0,0.0,0.85,62923.35,62774.33,63072.08,62923.35,149.02,0.0,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,149.02,92.64,N,0.0,0.0,0.0,267.88,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,2.26684,0.0,1.75059,0.0,,,161,N,,,
CMLT06AMC1,0000000097689038,,1,1,20230125,20230101,,158.1,39.52,0.0,0.0,0.0,0.0,0.0,1.28,94858.06,94498.6,94858.06,94498.6,160.98,198.48,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,N,0.0,0.0,0.0,319.08,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,2.0,0.0,1.48375,0.0,,,161,N,,,
CMLT06AMC1,0000000096584875,,1,1,20230125,20230101,,773.1,44.43,0.0,0.0,0.0,0.0,0.0,1.45,107008.84,106287.16,107380.34,106287.16,347.8,373.88,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2080.89,0.0,0.0,N,0.0,0.0,0.0,1120.9,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,8.7,0.0,8.18375,0.0,,,161,N,,,
CMLT06AMC1,0000000098388275,,1,1,20230125,20221201,,370.83,23.03,0.0,0.0,0.0,0.0,0.0,0.75,55278.63,55090.75,55278.63,55278.63,187.88,0.0,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,187.88,347.8,N,0.0,0.0,0.0,558.71,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,8.05,0.0,7.53375,0.0,,,162,N,,,
CMLT06AMC1,0000000149914525,,1,1,20230125,20221201,,204.7,50.62,0.0,0.0,0.0,0.0,0.0,1.65,121486.77,121303.22,121670.01,121486.77,183.55,0.0,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,183.55,154.08,N,0.0,0.0,0.0,388.25,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,2.02196,0.0,1.50571,0.0,,,161,Y,20080415,,
CMLT06AMC1,0000000151295128,,1,1,20230125,20220801,,597.96,85.42,0.0,0.0,0.0,0.0,0.0,2.78,205015.21,204368.88,207581.79,207581.79,646.33,0.0,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,646.33,512.54,N,0.0,0.0,0.0,1244.29,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,3.5,0.0,2.98375,0.0,,,161,N,,,
CMLT06AMC1,0000000151765427,,1,1,20230125,20221201,,608.75,66.6,0.0,0.0,0.0,0.0,0.0,2.16,159846.33,159462.61,160228.6,159846.33,383.72,0.0,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,383.72,542.15,N,0.0,0.0,0.0,992.47,0.0,0.0,0.0,xxx,,0.0,0.0,9,0.0,0.0,0.0,4.57,0.0,4.05375,0.0,,,162,N,,,
CMLT06AMC1,0000000098507395,,1,1,20230125,20230101,,42.06,6.23,0.0,0.0,0.0,0.0,0.0,0.2,14953.33,14908.77,14953.33,14908.77,44.56,0.0,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,N,0.0,0.0,0.0,86.62,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,3.375,0.0,2.85875,0.0,,,162,N,,,
CMLT06AMC1,0000000143795540,,1,1,20230125,20230101,,403.2,42.44,0.0,0.0,0.0,0.0,0.0,1.38,101860.3,101715.77,102004.26,101715.77,144.53,0.0,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,N,0.0,0.0,0.0,547.73,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,4.75,0.0,4.23375,0.0,,,158,N,,,
CMLT06AMC1,0000000085831212,,1,1,20230125,20221201,,472.24,69.96,0.0,0.0,0.0,0.0,0.0,2.27,167908.95,167682.12,167908.95,167908.95,226.83,0.0,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,226.83,402.28,N,0.0,0.0,0.0,699.07,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,3.375,0.0,2.85875,0.0,,,161,N,,,
CMLT06AMC1,0000000085724979,,1,1,20230125,20221201,,234.13,33.77,0.0,0.0,0.0,0.0,0.0,1.1,81038.0,80562.29,81512.34,81038.0,475.71,0.0,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,475.71,200.36,N,0.0,0.0,0.0,709.84,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,3.467,0.0,2.95075,0.0,,,161,Y,20081215,,
CMLT06AMC1,0000000085635019,,1,1,20230125,20230101,,786.58,46.27,0.0,0.0,0.0,0.0,0.0,1.51,111411.59,110678.24,111807.57,110678.24,367.97,365.38,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5075.89,0.0,0.0,N,0.0,0.0,0.0,1154.55,0.0,0.0,0.0,xxx,,0.0,0.0,0,0.0,0.0,0.0,8.5,0.0,7.98375,0.0,,,161,N,,,
CMLT06AMC1,0000000097143838,,1,1,20230125,20220401,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.47,108678.9,108256.9,108678.9,108256.9,0.0,422.0,0.0,0.0,,0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1619.19,0.0,0.0,Y,0.0,0.0,0.0,674.7,0.0,0.0,0.0,xxx,,0.0,0.0,9,0.0,0.0,0.0,5.125,0.0,4.60875,0.0,,,161,N,,,
